bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1894460,3030127,text,82620,application/pdf,Introduced,https://legiscan.com/WA/text/HB1000/id/3030127,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1000.pdf
1894457,3030126,text,65770,application/pdf,Introduced,https://legiscan.com/WA/text/HB1001/id/3030126,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1001.pdf
1894521,3030158,text,66707,application/pdf,Introduced,https://legiscan.com/WA/text/HB1002/id/3030158,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1002.pdf
1894519,3030157,text,61510,application/pdf,Introduced,https://legiscan.com/WA/text/HB1003/id/3030157,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1003.pdf
1894519,3204290,text,67179,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1003/id/3204290,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1003.PL.pdf
1894519,3211816,text,82743,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1003/id/3211816,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1003.SL.pdf
1894467,3030130,text,74933,application/pdf,Introduced,https://legiscan.com/WA/text/HB1004/id/3030130,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1004.pdf
1894498,3030146,text,78998,application/pdf,Introduced,https://legiscan.com/WA/text/HB1005/id/3030146,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1005.pdf
1894501,3030147,text,139637,application/pdf,Introduced,https://legiscan.com/WA/text/HB1006/id/3030147,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1006.pdf
1894501,3206724,text,145027,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1006/id/3206724,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1006.PL.pdf
1894501,3215631,text,160189,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1006/id/3215631,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1006.SL.pdf
1894525,3030159,text,55699,application/pdf,Introduced,https://legiscan.com/WA/text/HB1007/id/3030159,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1007.pdf
1894525,3204153,text,62241,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1007/id/3204153,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1007.PL.pdf
1894525,3211446,text,78104,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1007/id/3211446,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1007.SL.pdf
1894505,3030151,text,74258,application/pdf,Introduced,https://legiscan.com/WA/text/HB1008/id/3030151,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1008.pdf
1894549,3030196,text,61494,application/pdf,Introduced,https://legiscan.com/WA/text/HB1009/id/3030196,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1009.pdf
1894549,3216290,text,62597,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1009/id/3216290,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1009.PL.pdf
1894549,3238871,text,83353,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1009/id/3238871,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1009.SL.pdf
1894567,3030211,text,127672,application/pdf,Introduced,https://legiscan.com/WA/text/HB1010/id/3030211,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1010.pdf
1894581,3030224,text,64055,application/pdf,Introduced,https://legiscan.com/WA/text/HB1011/id/3030224,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1011.pdf
1894807,3030582,text,59357,application/pdf,Introduced,https://legiscan.com/WA/text/HB1012/id/3030582,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1012.pdf
1894807,3215899,text,64818,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1012/id/3215899,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1012.PL.pdf
1894807,3227611,text,80679,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1012/id/3227611,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1012.SL.pdf
1894805,3030581,text,58322,application/pdf,Introduced,https://legiscan.com/WA/text/HB1013/id/3030581,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1013.pdf
1894805,3210662,text,64588,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1013/id/3210662,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1013.PL.pdf
1894805,3222738,text,80715,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1013/id/3222738,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1013.SL.pdf
1894789,3030575,text,552046,application/pdf,Introduced,https://legiscan.com/WA/text/HB1014/id/3030575,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1014.pdf
1894789,3166223,text,552387,application/pdf,Engrossed,https://legiscan.com/WA/text/HB1014/id/3166223,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1014.E.pdf
1894789,3215882,text,556083,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1014/id/3215882,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1014.PL.pdf
1894789,3239374,text,557538,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1014/id/3239374,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1014.SL.pdf
1894811,3030583,text,62972,application/pdf,Introduced,https://legiscan.com/WA/text/HB1015/id/3030583,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1015.pdf
1894811,3083373,text,65679,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1015/id/3083373,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1015-S.pdf
1894791,3030576,text,75770,application/pdf,Introduced,https://legiscan.com/WA/text/HB1016/id/3030576,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1016.pdf
1895051,3031173,text,71273,application/pdf,Introduced,https://legiscan.com/WA/text/HB1017/id/3031173,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1017.pdf
1895034,3031162,text,91577,application/pdf,Introduced,https://legiscan.com/WA/text/HB1018/id/3031162,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1018.pdf
1895034,3216237,text,104767,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1018/id/3216237,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1018.PL.pdf
1895034,3239668,text,124999,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1018/id/3239668,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1018.SL.pdf
1895056,3031177,text,61664,application/pdf,Introduced,https://legiscan.com/WA/text/HB1019/id/3031177,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1019.pdf
1895018,3031153,text,69050,application/pdf,Introduced,https://legiscan.com/WA/text/HB1020/id/3031153,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1020.pdf
1895012,3031149,text,70627,application/pdf,Introduced,https://legiscan.com/WA/text/HB1021/id/3031149,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1021.pdf
1895042,3031168,text,65392,application/pdf,Introduced,https://legiscan.com/WA/text/HB1022/id/3031168,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1022.pdf
1895042,3065682,text,66354,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1022/id/3065682,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1022-S.pdf
1895027,3031158,text,157212,application/pdf,Introduced,https://legiscan.com/WA/text/HB1023/id/3031158,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1023.pdf
1895027,3113396,text,158283,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1023/id/3113396,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1023-S.pdf
1895027,3216256,text,177930,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1023/id/3216256,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1023-S.PL.pdf
1895027,3238900,text,182870,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1023/id/3238900,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1023-S.SL.pdf
1895004,3031144,text,73802,application/pdf,Introduced,https://legiscan.com/WA/text/HB1024/id/3031144,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1024.pdf
1895004,3091017,text,72341,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1024/id/3091017,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1024-S.pdf
1895004,3136690,text,75404,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1024/id/3136690,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1024-S2.pdf
1895004,3199543,text,79954,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1024/id/3199543,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1024-S2.PL.pdf
1895004,3210695,text,95285,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1024/id/3210695,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1024-S2.SL.pdf
1895771,3031911,text,59773,application/pdf,Introduced,https://legiscan.com/WA/text/HB1025/id/3031911,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1025.pdf
1895739,3031886,text,57960,application/pdf,Introduced,https://legiscan.com/WA/text/HB1026/id/3031886,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1026.pdf
1895748,3031893,text,55301,application/pdf,Introduced,https://legiscan.com/WA/text/HB1027/id/3031893,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1027.pdf
1895791,3031925,text,107506,application/pdf,Introduced,https://legiscan.com/WA/text/HB1028/id/3031925,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1028.pdf
1895791,3210669,text,112843,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1028/id/3210669,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1028.PL.pdf
1895791,3222739,text,114039,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1028/id/3222739,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1028.SL.pdf
1895780,3031917,text,55932,application/pdf,Introduced,https://legiscan.com/WA/text/HB1029/id/3031917,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1029.pdf
1895727,3031876,text,123730,application/pdf,Introduced,https://legiscan.com/WA/text/HB1030/id/3031876,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1030.pdf
1896017,3032351,text,73692,application/pdf,Introduced,https://legiscan.com/WA/text/HB1031/id/3032351,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1031.pdf
1895999,3032335,text,85355,application/pdf,Introduced,https://legiscan.com/WA/text/HB1032/id/3032335,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1032.pdf
1895979,3032315,text,103595,application/pdf,Introduced,https://legiscan.com/WA/text/HB1033/id/3032315,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1033.pdf
1895994,3032330,text,72626,application/pdf,Introduced,https://legiscan.com/WA/text/HB1034/id/3032330,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1034.pdf
1896015,3032349,text,65039,application/pdf,Introduced,https://legiscan.com/WA/text/HB1035/id/3032349,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1035.pdf
1896020,3032354,text,64281,application/pdf,Introduced,https://legiscan.com/WA/text/HB1036/id/3032354,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1036.pdf
1896020,3091112,text,70295,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1036/id/3091112,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1036-S.pdf
1896001,3032337,text,85827,application/pdf,Introduced,https://legiscan.com/WA/text/HB1037/id/3032337,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1037.pdf
1896001,3085426,text,86954,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1037/id/3085426,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1037-S.pdf
1896001,3170969,text,84643,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1037/id/3170969,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1037-S2.pdf
1895975,3032311,text,63415,application/pdf,Introduced,https://legiscan.com/WA/text/HB1038/id/3032311,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1038.pdf
1895992,3032328,text,80328,application/pdf,Introduced,https://legiscan.com/WA/text/HB1039/id/3032328,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1039.pdf
1895992,3216255,text,80435,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1039/id/3216255,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1039.PL.pdf
1895992,3239635,text,101461,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1039/id/3239635,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1039.SL.pdf
1896019,3032353,text,77322,application/pdf,Introduced,https://legiscan.com/WA/text/HB1040/id/3032353,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1040.pdf
1895997,3032333,text,63242,application/pdf,Introduced,https://legiscan.com/WA/text/HB1041/id/3032333,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1041.pdf
1895989,3032325,text,66224,application/pdf,Introduced,https://legiscan.com/WA/text/HB1042/id/3032325,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1042.pdf
1895980,3032316,text,68981,application/pdf,Introduced,https://legiscan.com/WA/text/HB1043/id/3032316,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1043.pdf
1895980,3144114,text,68231,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1043/id/3144114,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1043-S.pdf
1895983,3032319,text,84752,application/pdf,Introduced,https://legiscan.com/WA/text/HB1044/id/3032319,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1044.pdf
1896007,3032342,text,70795,application/pdf,Introduced,https://legiscan.com/WA/text/HB1045/id/3032342,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1045.pdf
1895977,3032313,text,60851,application/pdf,Introduced,https://legiscan.com/WA/text/HB1046/id/3032313,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1046.pdf
1895977,3215786,text,61934,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1046/id/3215786,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1046.PL.pdf
1895977,3227748,text,82255,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1046/id/3227748,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1046.SL.pdf
1896013,3032348,text,62917,application/pdf,Introduced,https://legiscan.com/WA/text/HB1047/id/3032348,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1047.pdf
1896008,3032343,text,73094,application/pdf,Introduced,https://legiscan.com/WA/text/HB1048/id/3032343,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1048.pdf
1896008,3111215,text,73551,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1048/id/3111215,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1048-S.pdf
1896502,3032934,text,58583,application/pdf,Introduced,https://legiscan.com/WA/text/HB1049/id/3032934,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1049.pdf
1896460,3032896,text,153099,application/pdf,Introduced,https://legiscan.com/WA/text/HB1050/id/3032896,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1050.pdf
1896494,3032927,text,62961,application/pdf,Introduced,https://legiscan.com/WA/text/HB1051/id/3032927,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1051.pdf
1896476,3032910,text,64306,application/pdf,Introduced,https://legiscan.com/WA/text/HB1052/id/3032910,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1052.pdf
1896476,3120101,text,66759,application/pdf,Engrossed,https://legiscan.com/WA/text/HB1052/id/3120101,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1052.E.pdf
1896476,3216059,text,66035,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1052/id/3216059,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1052.PL.pdf
1896476,3238985,text,85760,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1052/id/3238985,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1052.SL.pdf
1896592,3033017,text,64649,application/pdf,Introduced,https://legiscan.com/WA/text/HB1053/id/3033017,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1053.pdf
1896550,3032978,text,77832,application/pdf,Introduced,https://legiscan.com/WA/text/HB1054/id/3032978,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1054.pdf
1896550,3204349,text,83257,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1054/id/3204349,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1054.PL.pdf
1896550,3211692,text,99770,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1054/id/3211692,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1054.SL.pdf
1896517,3032947,text,70853,application/pdf,Introduced,https://legiscan.com/WA/text/HB1055/id/3032947,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1055.pdf
1896576,3033002,text,72451,application/pdf,Introduced,https://legiscan.com/WA/text/HB1056/id/3033002,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1056.pdf
1896749,3033354,text,82087,application/pdf,Introduced,https://legiscan.com/WA/text/HB1057/id/3033354,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1057.pdf
1896749,3071795,text,78028,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1057/id/3071795,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1057-S.pdf
1896777,3033379,text,121619,application/pdf,Introduced,https://legiscan.com/WA/text/HB1058/id/3033379,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1058.pdf
1896758,3033362,text,72511,application/pdf,Introduced,https://legiscan.com/WA/text/HB1059/id/3033362,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1059.pdf
1896784,3033384,text,74775,application/pdf,Introduced,https://legiscan.com/WA/text/HB1060/id/3033384,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1060.pdf
1896784,3199092,text,80106,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1060/id/3199092,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1060.PL.pdf
1896784,3210702,text,97202,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1060/id/3210702,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1060.SL.pdf
1896764,3033368,text,63779,application/pdf,Introduced,https://legiscan.com/WA/text/HB1061/id/3033368,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1061.pdf
1896764,3094870,text,64269,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1061/id/3094870,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1061-S.pdf
1896764,3214026,text,69738,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1061/id/3214026,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1061-S.PL.pdf
1896764,3222801,text,85549,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1061/id/3222801,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1061-S.SL.pdf
1896750,3033355,text,69042,application/pdf,Introduced,https://legiscan.com/WA/text/HB1062/id/3033355,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1062.pdf
1896780,3033381,text,150835,application/pdf,Introduced,https://legiscan.com/WA/text/HB1063/id/3033381,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1063.pdf
1896780,3126387,text,153978,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1063/id/3126387,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1063-S.pdf
1896755,3033360,text,68886,application/pdf,Introduced,https://legiscan.com/WA/text/HB1064/id/3033360,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1064.pdf
1896755,3206675,text,73512,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1064/id/3206675,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1064.PL.pdf
1896755,3215664,text,89835,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1064/id/3215664,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1064.SL.pdf
1896767,3033371,text,71429,application/pdf,Introduced,https://legiscan.com/WA/text/HB1065/id/3033371,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1065.pdf
1896769,3033373,text,63940,application/pdf,Introduced,https://legiscan.com/WA/text/HB1066/id/3033373,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1066.pdf
1896769,3093482,text,68088,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1066/id/3093482,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1066-S.pdf
1896790,3033388,text,316569,application/pdf,Introduced,https://legiscan.com/WA/text/HB1067/id/3033388,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1067.pdf
1896761,3033365,text,69263,application/pdf,Introduced,https://legiscan.com/WA/text/HB1068/id/3033365,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1068.pdf
1896761,3214531,text,74645,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1068/id/3214531,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1068.PL.pdf
1896761,3222819,text,90794,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1068/id/3222819,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1068.SL.pdf
1896787,3033386,text,60098,application/pdf,Introduced,https://legiscan.com/WA/text/HB1069/id/3033386,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1069.pdf
1896773,3033376,text,71552,application/pdf,Introduced,https://legiscan.com/WA/text/HB1070/id/3033376,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1070.pdf
1896773,3095626,text,72818,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1070/id/3095626,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1070-S.pdf
1896924,3033728,text,270891,application/pdf,Introduced,https://legiscan.com/WA/text/HB1071/id/3033728,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1071.pdf
1896924,3120095,text,272915,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1071/id/3120095,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1071-S.pdf
1896894,3033708,text,108755,application/pdf,Introduced,https://legiscan.com/WA/text/HB1072/id/3033708,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1072.pdf
1896936,3033736,text,58049,application/pdf,Introduced,https://legiscan.com/WA/text/HB1073/id/3033736,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1073.pdf
1896886,3033702,text,61917,application/pdf,Introduced,https://legiscan.com/WA/text/HB1074/id/3033702,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1074.pdf
1896882,3033700,text,79038,application/pdf,Introduced,https://legiscan.com/WA/text/HB1075/id/3033700,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1075.pdf
1896882,3204038,text,84831,application/pdf,Enrolled,https://legiscan.com/WA/text/HB1075/id/3204038,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Passed%20Legislature/1075.PL.pdf
1896882,3211853,text,100393,application/pdf,Chaptered,https://legiscan.com/WA/text/HB1075/id/3211853,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/Session%20Laws/House/1075.SL.pdf
1896952,3033748,text,71634,application/pdf,Introduced,https://legiscan.com/WA/text/HB1076/id/3033748,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1076.pdf
1896952,3096740,text,72094,application/pdf,"Comm Sub",https://legiscan.com/WA/text/HB1076/id/3096740,https://lawfilesext.leg.wa.gov/biennium/2025-26/Pdf/Bills/House%20Bills/1076-S.pdf
