roll_call_id,people_id,vote,vote_desc
1471130,268,1,Yea
1471130,283,1,Yea
1471130,287,1,Yea
1471130,293,1,Yea
1471130,311,1,Yea
1471130,312,1,Yea
1471130,330,1,Yea
1471130,342,1,Yea
1471130,378,1,Yea
1471130,392,1,Yea
1471130,402,1,Yea
1471130,408,1,Yea
1471130,413,1,Yea
1471130,421,1,Yea
1471130,450,1,Yea
1471130,906,1,Yea
1471130,907,1,Yea
1471130,909,1,Yea
1471130,913,1,Yea
1471130,914,1,Yea
1471130,915,1,Yea
1471130,919,1,Yea
1471130,924,1,Yea
1471130,925,1,Yea
1471130,11531,1,Yea
1471130,11533,1,Yea
1471130,11812,1,Yea
1471130,11814,1,Yea
1471130,11817,1,Yea
1471130,11821,1,Yea
1471130,13960,2,Nay
1471130,13962,1,Yea
1471130,14139,1,Yea
1471130,14142,1,Yea
1471130,14145,1,Yea
1471130,14152,1,Yea
1471130,14153,1,Yea
1471130,14154,1,Yea
1471130,14162,1,Yea
1471130,14169,1,Yea
1471130,16035,1,Yea
1471130,16239,1,Yea
1471130,16744,1,Yea
1471130,16745,1,Yea
1471130,16773,1,Yea
1471130,17174,1,Yea
1471130,17262,1,Yea
1471130,17305,1,Yea
1471130,17329,1,Yea
1471130,17363,1,Yea
1471130,17508,1,Yea
1471130,17571,1,Yea
1471130,17605,1,Yea
1471130,17707,2,Nay
1471130,17710,1,Yea
1471130,17712,1,Yea
1471130,17933,1,Yea
1471130,17967,1,Yea
1471130,18217,1,Yea
1471130,18218,1,Yea
1471130,18221,1,Yea
1471130,18225,1,Yea
1471130,18227,1,Yea
1471130,18228,1,Yea
1471130,18229,1,Yea
1471130,18230,1,Yea
1471130,18231,1,Yea
1471130,18234,1,Yea
1471130,18236,1,Yea
1471130,19066,1,Yea
1471130,19478,1,Yea
1471130,19656,1,Yea
1471130,19657,1,Yea
1471130,19967,2,Nay
1471130,19968,1,Yea
1471130,19969,1,Yea
1471130,19970,1,Yea
1471130,19971,1,Yea
1471130,19972,1,Yea
1471130,19973,1,Yea
1471130,19974,1,Yea
1471130,19976,1,Yea
1471130,19978,1,Yea
1471130,19979,1,Yea
1471130,19981,1,Yea
1471130,19982,1,Yea
1471130,19983,1,Yea
1471130,19985,1,Yea
1471130,19986,1,Yea
1471130,19987,1,Yea
1471130,19989,1,Yea
1471130,19990,1,Yea
1471130,19991,1,Yea
1471130,19994,1,Yea
1471130,19995,1,Yea
1471130,19996,1,Yea
1471130,19997,1,Yea
1471130,19999,1,Yea
1471130,20000,1,Yea
1471130,20002,1,Yea
1471130,20003,1,Yea
1471130,20005,1,Yea
1471130,21286,1,Yea
1471130,21350,1,Yea
1471130,21366,1,Yea
1471130,21383,1,Yea
1471130,21622,1,Yea
1471130,21625,1,Yea
1471130,21626,1,Yea
1471130,21627,1,Yea
1471130,22023,1,Yea
1471130,22024,1,Yea
1471130,22025,1,Yea
1471130,22027,1,Yea
1471130,22028,1,Yea
1471130,22029,1,Yea
1471130,22030,1,Yea
1471130,22032,1,Yea
1471130,22033,1,Yea
1471130,22034,1,Yea
1471130,22035,1,Yea
1471130,22038,1,Yea
1471130,22039,1,Yea
1471130,22043,1,Yea
1471130,22044,1,Yea
1471130,22045,1,Yea
1471130,22046,1,Yea
1471130,22047,1,Yea
1471130,22935,1,Yea
1471130,22936,1,Yea
1471130,22990,1,Yea
1471130,23134,1,Yea
1471130,24726,1,Yea
1471130,24727,1,Yea
1471130,24728,1,Yea
1471130,24729,1,Yea
1471130,24730,1,Yea
1471130,24731,1,Yea
1471130,24732,2,Nay
1471130,24733,1,Yea
1471130,24734,2,Nay
1471130,24735,1,Yea
1471130,24736,1,Yea
1471130,24737,1,Yea
1471130,24738,1,Yea
1471130,24739,1,Yea
1471130,24740,1,Yea
1471130,24741,1,Yea
1471130,24742,1,Yea
1471130,24743,1,Yea
1471130,24744,1,Yea
1471130,24745,1,Yea
1471130,24746,1,Yea
1471130,24747,1,Yea
1471130,24748,1,Yea
1471130,24749,1,Yea
1471130,24830,1,Yea
1471130,24831,1,Yea
1471130,24832,1,Yea
1471130,24833,1,Yea
1471130,24835,1,Yea
1471130,24836,1,Yea
1471130,24837,1,Yea
1471130,24838,1,Yea
1471130,24839,1,Yea
1471130,24840,1,Yea
1471130,24841,1,Yea
1471130,24842,1,Yea
1471130,24843,1,Yea
1471130,24844,1,Yea
1471130,24845,1,Yea
1471130,24846,1,Yea
1471130,24847,1,Yea
1471130,24848,1,Yea
1471130,24849,1,Yea
1471130,24850,1,Yea
1471130,24851,1,Yea
1471130,24852,2,Nay
1471130,24895,1,Yea
1471130,24896,1,Yea
1471130,24897,4,Absent
1471130,24944,1,Yea
1471130,24945,1,Yea
1471130,24957,1,Yea
1471130,25177,1,Yea
1471130,25203,1,Yea
1471130,25219,1,Yea
1471130,25220,1,Yea
1471130,25699,1,Yea
1471130,25700,1,Yea
1471130,25701,1,Yea
1471130,25702,1,Yea
1471130,25703,1,Yea
1471130,25704,1,Yea
1471130,25705,1,Yea
1471130,25706,1,Yea
1471130,25707,1,Yea
1471130,25708,1,Yea
1471130,25709,1,Yea
1471130,25710,1,Yea
1471130,25711,1,Yea
1471130,25712,1,Yea
1471130,25713,1,Yea
1471123,262,1,Yea
1471123,277,1,Yea
1471123,339,1,Yea
1471123,465,1,Yea
1471123,466,1,Yea
1471123,470,1,Yea
1471123,477,3,NV
1471123,481,1,Yea
1471123,503,1,Yea
1471123,511,1,Yea
1471123,902,1,Yea
1471123,903,1,Yea
1471123,917,1,Yea
1471123,931,1,Yea
1471123,934,1,Yea
1471123,11809,1,Yea
1471123,11810,1,Yea
1471123,13010,1,Yea
1471123,14146,1,Yea
1471123,14156,1,Yea
1471123,16748,1,Yea
1471123,16869,1,Yea
1471123,16870,1,Yea
1471123,16956,1,Yea
1471123,16957,1,Yea
1471123,17529,1,Yea
1471123,17713,1,Yea
1471123,18220,1,Yea
1471123,18226,1,Yea
1471123,18516,1,Yea
1471123,18795,1,Yea
1471123,18900,1,Yea
1471123,18946,1,Yea
1471123,20563,1,Yea
1471123,20815,1,Yea
1471123,20816,2,Nay
1471123,20817,2,Nay
1471123,21371,1,Yea
1471123,21372,1,Yea
1471123,22040,1,Yea
1471123,22041,1,Yea
1471123,22078,1,Yea
1471123,22079,1,Yea
1471123,22080,1,Yea
1471123,22081,1,Yea
1471123,22938,1,Yea
1471123,23555,1,Yea
1471123,23556,1,Yea
1471123,25714,1,Yea
1471124,262,1,Yea
1471124,277,1,Yea
1471124,339,1,Yea
1471124,465,1,Yea
1471124,466,2,Nay
1471124,470,2,Nay
1471124,477,3,NV
1471124,481,2,Nay
1471124,503,2,Nay
1471124,511,2,Nay
1471124,902,1,Yea
1471124,903,1,Yea
1471124,917,1,Yea
1471124,931,2,Nay
1471124,934,1,Yea
1471124,11809,1,Yea
1471124,11810,1,Yea
1471124,13010,2,Nay
1471124,14146,2,Nay
1471124,14156,2,Nay
1471124,16748,1,Yea
1471124,16869,1,Yea
1471124,16870,1,Yea
1471124,16956,1,Yea
1471124,16957,2,Nay
1471124,17529,1,Yea
1471124,17713,1,Yea
1471124,18220,2,Nay
1471124,18226,1,Yea
1471124,18516,2,Nay
1471124,18795,1,Yea
1471124,18900,1,Yea
1471124,18946,1,Yea
1471124,20563,2,Nay
1471124,20815,2,Nay
1471124,20816,2,Nay
1471124,20817,2,Nay
1471124,21371,1,Yea
1471124,21372,1,Yea
1471124,22040,1,Yea
1471124,22041,2,Nay
1471124,22078,2,Nay
1471124,22079,2,Nay
1471124,22080,1,Yea
1471124,22081,2,Nay
1471124,22938,1,Yea
1471124,23555,1,Yea
1471124,23556,2,Nay
1471124,25714,1,Yea
1471125,262,1,Yea
1471125,277,1,Yea
1471125,339,1,Yea
1471125,465,1,Yea
1471125,466,2,Nay
1471125,470,2,Nay
1471125,477,3,NV
1471125,481,2,Nay
1471125,503,2,Nay
1471125,511,2,Nay
1471125,902,1,Yea
1471125,903,1,Yea
1471125,917,1,Yea
1471125,931,2,Nay
1471125,934,1,Yea
1471125,11809,1,Yea
1471125,11810,1,Yea
1471125,13010,2,Nay
1471125,14146,2,Nay
1471125,14156,2,Nay
1471125,16748,1,Yea
1471125,16869,1,Yea
1471125,16870,1,Yea
1471125,16956,1,Yea
1471125,16957,2,Nay
1471125,17529,1,Yea
1471125,17713,1,Yea
1471125,18220,2,Nay
1471125,18226,1,Yea
1471125,18516,2,Nay
1471125,18795,1,Yea
1471125,18900,1,Yea
1471125,18946,1,Yea
1471125,20563,2,Nay
1471125,20815,2,Nay
1471125,20816,2,Nay
1471125,20817,2,Nay
1471125,21371,1,Yea
1471125,21372,1,Yea
1471125,22040,1,Yea
1471125,22041,2,Nay
1471125,22078,2,Nay
1471125,22079,2,Nay
1471125,22080,1,Yea
1471125,22081,2,Nay
1471125,22938,1,Yea
1471125,23555,1,Yea
1471125,23556,2,Nay
1471125,25714,1,Yea
1471126,262,1,Yea
1471126,277,1,Yea
1471126,339,1,Yea
1471126,465,1,Yea
1471126,466,2,Nay
1471126,470,2,Nay
1471126,477,3,NV
1471126,481,2,Nay
1471126,503,2,Nay
1471126,511,2,Nay
1471126,902,1,Yea
1471126,903,1,Yea
1471126,917,1,Yea
1471126,931,2,Nay
1471126,934,1,Yea
1471126,11809,1,Yea
1471126,11810,1,Yea
1471126,13010,2,Nay
1471126,14146,2,Nay
1471126,14156,2,Nay
1471126,16748,1,Yea
1471126,16869,1,Yea
1471126,16870,1,Yea
1471126,16956,1,Yea
1471126,16957,2,Nay
1471126,17529,1,Yea
1471126,17713,1,Yea
1471126,18220,2,Nay
1471126,18226,1,Yea
1471126,18516,2,Nay
1471126,18795,1,Yea
1471126,18900,1,Yea
1471126,18946,1,Yea
1471126,20563,2,Nay
1471126,20815,2,Nay
1471126,20816,2,Nay
1471126,20817,2,Nay
1471126,21371,1,Yea
1471126,21372,1,Yea
1471126,22040,1,Yea
1471126,22041,2,Nay
1471126,22078,2,Nay
1471126,22079,2,Nay
1471126,22080,1,Yea
1471126,22081,2,Nay
1471126,22938,1,Yea
1471126,23555,1,Yea
1471126,23556,2,Nay
1471126,25714,1,Yea
1471127,262,1,Yea
1471127,277,1,Yea
1471127,339,1,Yea
1471127,465,1,Yea
1471127,466,1,Yea
1471127,470,1,Yea
1471127,477,3,NV
1471127,481,1,Yea
1471127,503,1,Yea
1471127,511,1,Yea
1471127,902,1,Yea
1471127,903,1,Yea
1471127,917,1,Yea
1471127,931,1,Yea
1471127,934,1,Yea
1471127,11809,1,Yea
1471127,11810,1,Yea
1471127,13010,1,Yea
1471127,14146,1,Yea
1471127,14156,1,Yea
1471127,16748,1,Yea
1471127,16869,1,Yea
1471127,16870,1,Yea
1471127,16956,1,Yea
1471127,16957,1,Yea
1471127,17529,1,Yea
1471127,17713,1,Yea
1471127,18220,1,Yea
1471127,18226,1,Yea
1471127,18516,1,Yea
1471127,18795,1,Yea
1471127,18900,1,Yea
1471127,18946,1,Yea
1471127,20563,1,Yea
1471127,20815,1,Yea
1471127,20816,2,Nay
1471127,20817,2,Nay
1471127,21371,1,Yea
1471127,21372,1,Yea
1471127,22040,1,Yea
1471127,22041,1,Yea
1471127,22078,1,Yea
1471127,22079,1,Yea
1471127,22080,1,Yea
1471127,22081,1,Yea
1471127,22938,1,Yea
1471127,23555,1,Yea
1471127,23556,1,Yea
1471127,25714,1,Yea
1471128,262,1,Yea
1471128,277,1,Yea
1471128,339,1,Yea
1471128,465,1,Yea
1471128,466,1,Yea
1471128,470,1,Yea
1471128,477,3,NV
1471128,481,1,Yea
1471128,503,1,Yea
1471128,511,1,Yea
1471128,902,1,Yea
1471128,903,1,Yea
1471128,917,1,Yea
1471128,931,1,Yea
1471128,934,1,Yea
1471128,11809,1,Yea
1471128,11810,1,Yea
1471128,13010,1,Yea
1471128,14146,1,Yea
1471128,14156,1,Yea
1471128,16748,1,Yea
1471128,16869,1,Yea
1471128,16870,1,Yea
1471128,16956,1,Yea
1471128,16957,1,Yea
1471128,17529,1,Yea
1471128,17713,1,Yea
1471128,18220,1,Yea
1471128,18226,1,Yea
1471128,18516,1,Yea
1471128,18795,1,Yea
1471128,18900,1,Yea
1471128,18946,1,Yea
1471128,20563,1,Yea
1471128,20815,1,Yea
1471128,20816,2,Nay
1471128,20817,2,Nay
1471128,21371,1,Yea
1471128,21372,1,Yea
1471128,22040,1,Yea
1471128,22041,1,Yea
1471128,22078,1,Yea
1471128,22079,1,Yea
1471128,22080,1,Yea
1471128,22081,1,Yea
1471128,22938,1,Yea
1471128,23555,1,Yea
1471128,23556,1,Yea
1471128,25714,1,Yea
1593863,342,1,Yea
1593863,907,1,Yea
1593863,16035,1,Yea
1593863,17174,1,Yea
1593863,18231,1,Yea
1593863,19967,1,Yea
1593863,19971,1,Yea
1593863,19976,1,Yea
1593863,19978,1,Yea
1593863,19979,1,Yea
1593863,19982,1,Yea
1593863,19983,1,Yea
1593863,19994,1,Yea
1593863,19995,1,Yea
1593863,19999,1,Yea
1593863,21625,1,Yea
1593863,22030,1,Yea
1593863,22032,1,Yea
1593863,22033,1,Yea
1593863,24730,1,Yea
1593863,24735,1,Yea
1593863,24737,1,Yea
1593863,24739,1,Yea
1593863,24847,1,Yea
1593863,24852,1,Yea
1593863,25219,1,Yea
1593864,342,1,Yea
1593864,907,1,Yea
1593864,16035,1,Yea
1593864,17174,1,Yea
1593864,18231,1,Yea
1593864,19967,1,Yea
1593864,19971,1,Yea
1593864,19976,1,Yea
1593864,19978,1,Yea
1593864,19979,1,Yea
1593864,19982,1,Yea
1593864,19983,1,Yea
1593864,19994,1,Yea
1593864,19995,1,Yea
1593864,19999,1,Yea
1593864,21625,1,Yea
1593864,22030,1,Yea
1593864,22032,1,Yea
1593864,22033,1,Yea
1593864,24730,1,Yea
1593864,24735,1,Yea
1593864,24737,1,Yea
1593864,24739,1,Yea
1593864,24847,1,Yea
1593864,24852,1,Yea
1593864,25219,1,Yea
1596338,268,1,Yea
1596338,293,1,Yea
1596338,311,1,Yea
1596338,330,1,Yea
1596338,342,1,Yea
1596338,402,1,Yea
1596338,906,1,Yea
1596338,915,1,Yea
1596338,924,1,Yea
1596338,11533,1,Yea
1596338,11812,1,Yea
1596338,14139,1,Yea
1596338,14142,1,Yea
1596338,14153,1,Yea
1596338,14169,1,Yea
1596338,16239,1,Yea
1596338,17174,1,Yea
1596338,17329,1,Yea
1596338,17710,1,Yea
1596338,17712,1,Yea
1596338,17967,1,Yea
1596338,18225,1,Yea
1596338,19478,1,Yea
1596338,19656,1,Yea
1596338,19657,1,Yea
1596338,19972,1,Yea
1596338,19995,1,Yea
1596338,19999,1,Yea
1596338,20000,1,Yea
1596338,21350,1,Yea
1596338,21383,1,Yea
1596338,22039,1,Yea
1596338,24846,1,Yea
1597003,14153,1,Yea
1597003,17571,1,Yea
1597003,17933,1,Yea
1597003,18229,1,Yea
1597003,19971,1,Yea
1597003,19982,1,Yea
1597003,19985,1,Yea
1597003,19989,1,Yea
1597003,19995,1,Yea
1597003,20000,1,Yea
1597003,20002,1,Yea
1597003,21350,1,Yea
1597003,21366,1,Yea
1597003,21626,1,Yea
1597003,22027,1,Yea
1597003,22029,1,Yea
1597003,22033,1,Yea
1597003,22047,1,Yea
1597003,22990,1,Yea
1597003,23134,1,Yea
1597003,24726,1,Yea
1597003,24727,1,Yea
1597003,24731,1,Yea
1597003,24733,1,Yea
1597003,24734,1,Yea
1597003,24736,1,Yea
1597003,24737,1,Yea
1597003,24742,1,Yea
1597003,24749,1,Yea
1597003,24831,1,Yea
1597003,24833,1,Yea
1597003,24838,1,Yea
1597003,24840,1,Yea
1597003,24846,1,Yea
1597003,24848,1,Yea
1597003,24896,1,Yea
1597003,25203,1,Yea
1597086,268,1,Yea
1597086,283,1,Yea
1597086,287,1,Yea
1597086,293,1,Yea
1597086,311,1,Yea
1597086,312,1,Yea
1597086,330,1,Yea
1597086,342,1,Yea
1597086,378,1,Yea
1597086,392,1,Yea
1597086,402,1,Yea
1597086,408,1,Yea
1597086,413,1,Yea
1597086,421,1,Yea
1597086,450,1,Yea
1597086,906,1,Yea
1597086,907,1,Yea
1597086,909,1,Yea
1597086,913,1,Yea
1597086,914,1,Yea
1597086,915,1,Yea
1597086,919,1,Yea
1597086,924,1,Yea
1597086,925,1,Yea
1597086,11531,1,Yea
1597086,11533,1,Yea
1597086,11812,1,Yea
1597086,11814,1,Yea
1597086,11817,1,Yea
1597086,11821,1,Yea
1597086,13960,1,Yea
1597086,13962,1,Yea
1597086,14139,1,Yea
1597086,14142,1,Yea
1597086,14145,1,Yea
1597086,14152,1,Yea
1597086,14153,1,Yea
1597086,14154,1,Yea
1597086,14162,1,Yea
1597086,14169,1,Yea
1597086,16035,1,Yea
1597086,16239,1,Yea
1597086,16744,1,Yea
1597086,16745,1,Yea
1597086,16773,1,Yea
1597086,17174,1,Yea
1597086,17262,1,Yea
1597086,17305,1,Yea
1597086,17329,1,Yea
1597086,17363,1,Yea
1597086,17508,1,Yea
1597086,17571,1,Yea
1597086,17605,1,Yea
1597086,17707,1,Yea
1597086,17710,1,Yea
1597086,17712,1,Yea
1597086,17933,1,Yea
1597086,17967,1,Yea
1597086,18217,1,Yea
1597086,18218,1,Yea
1597086,18221,1,Yea
1597086,18225,1,Yea
1597086,18227,1,Yea
1597086,18228,1,Yea
1597086,18229,1,Yea
1597086,18230,1,Yea
1597086,18231,1,Yea
1597086,18234,1,Yea
1597086,18236,1,Yea
1597086,19066,1,Yea
1597086,19478,1,Yea
1597086,19656,1,Yea
1597086,19657,1,Yea
1597086,19967,1,Yea
1597086,19968,1,Yea
1597086,19969,1,Yea
1597086,19970,1,Yea
1597086,19971,1,Yea
1597086,19972,1,Yea
1597086,19973,1,Yea
1597086,19974,4,Absent
1597086,19976,1,Yea
1597086,19978,1,Yea
1597086,19979,1,Yea
1597086,19981,1,Yea
1597086,19982,1,Yea
1597086,19983,1,Yea
1597086,19985,1,Yea
1597086,19986,1,Yea
1597086,19987,1,Yea
1597086,19989,1,Yea
1597086,19990,1,Yea
1597086,19991,1,Yea
1597086,19994,1,Yea
1597086,19995,1,Yea
1597086,19996,1,Yea
1597086,19997,1,Yea
1597086,19999,1,Yea
1597086,20000,1,Yea
1597086,20002,1,Yea
1597086,20003,1,Yea
1597086,20005,1,Yea
1597086,21286,1,Yea
1597086,21350,1,Yea
1597086,21366,1,Yea
1597086,21383,1,Yea
1597086,21622,1,Yea
1597086,21625,1,Yea
1597086,21626,1,Yea
1597086,21627,1,Yea
1597086,22023,1,Yea
1597086,22024,1,Yea
1597086,22025,1,Yea
1597086,22027,1,Yea
1597086,22028,1,Yea
1597086,22029,1,Yea
1597086,22030,1,Yea
1597086,22032,1,Yea
1597086,22033,1,Yea
1597086,22034,1,Yea
1597086,22035,1,Yea
1597086,22038,1,Yea
1597086,22039,1,Yea
1597086,22043,1,Yea
1597086,22044,1,Yea
1597086,22045,1,Yea
1597086,22046,1,Yea
1597086,22047,1,Yea
1597086,22935,1,Yea
1597086,22936,1,Yea
1597086,22990,1,Yea
1597086,23134,1,Yea
1597086,24726,1,Yea
1597086,24727,1,Yea
1597086,24728,1,Yea
1597086,24729,1,Yea
1597086,24730,1,Yea
1597086,24731,1,Yea
1597086,24732,1,Yea
1597086,24733,1,Yea
1597086,24734,1,Yea
1597086,24735,1,Yea
1597086,24736,1,Yea
1597086,24737,1,Yea
1597086,24738,1,Yea
1597086,24739,1,Yea
1597086,24740,1,Yea
1597086,24741,1,Yea
1597086,24742,1,Yea
1597086,24743,1,Yea
1597086,24744,1,Yea
1597086,24745,1,Yea
1597086,24746,1,Yea
1597086,24747,1,Yea
1597086,24748,1,Yea
1597086,24749,1,Yea
1597086,24830,1,Yea
1597086,24831,1,Yea
1597086,24832,1,Yea
1597086,24833,1,Yea
1597086,24835,1,Yea
1597086,24836,1,Yea
1597086,24837,1,Yea
1597086,24838,1,Yea
1597086,24839,1,Yea
1597086,24840,1,Yea
1597086,24841,1,Yea
1597086,24842,1,Yea
1597086,24843,1,Yea
1597086,24844,1,Yea
1597086,24845,1,Yea
1597086,24846,1,Yea
1597086,24847,1,Yea
1597086,24848,1,Yea
1597086,24849,1,Yea
1597086,24850,1,Yea
1597086,24851,1,Yea
1597086,24852,1,Yea
1597086,24895,1,Yea
1597086,24896,1,Yea
1597086,24944,1,Yea
1597086,24945,1,Yea
1597086,24957,1,Yea
1597086,25177,1,Yea
1597086,25203,1,Yea
1597086,25219,1,Yea
1597086,25220,1,Yea
1597086,25699,1,Yea
1597086,25700,1,Yea
1597086,25701,1,Yea
1597086,25702,1,Yea
1597086,25703,1,Yea
1597086,25704,1,Yea
1597086,25705,1,Yea
1597086,25706,1,Yea
1597086,25707,1,Yea
1597086,25708,1,Yea
1597086,25709,1,Yea
1597086,25710,1,Yea
1597086,25711,1,Yea
1597086,25712,1,Yea
1597086,25713,1,Yea
1597086,26458,1,Yea
1601436,465,1,Yea
1601436,903,1,Yea
1601436,931,1,Yea
1601436,934,1,Yea
1601436,11809,1,Yea
1601436,16748,1,Yea
1601436,16956,1,Yea
1601436,16957,3,NV
1601436,18795,1,Yea
1601436,20563,1,Yea
1601436,21372,1,Yea
1601436,22040,1,Yea
1601436,22079,1,Yea
1601436,22081,1,Yea
1567305,293,1,Yea
1567305,16744,1,Yea
1567305,17363,1,Yea
1567305,19974,1,Yea
1567305,19990,1,Yea
1567305,19991,1,Yea
1567305,20005,1,Yea
1567305,22036,1,Yea
1567305,22038,1,Yea
1567305,22047,1,Yea
1567305,22990,1,Yea
1567305,23134,1,Yea
1567305,24729,1,Yea
1567305,24740,1,Yea
1567305,24743,1,Yea
1567305,24746,1,Yea
1567305,24748,1,Yea
1567305,24836,1,Yea
1567305,24840,1,Yea
1567305,24845,1,Yea
1567305,24849,1,Yea
1567305,24852,1,Yea
1567305,25177,1,Yea
1567305,25699,1,Yea
1567305,25705,1,Yea
1567305,25707,1,Yea
1594124,14153,1,Yea
1594124,17571,1,Yea
1594124,17933,1,Yea
1594124,18229,1,Yea
1594124,19971,1,Yea
1594124,19982,1,Yea
1594124,19985,1,Yea
1594124,19989,1,Yea
1594124,19995,1,Yea
1594124,20000,1,Yea
1594124,20002,1,Yea
1594124,21350,1,Yea
1594124,21366,1,Yea
1594124,21626,1,Yea
1594124,22027,1,Yea
1594124,22029,1,Yea
1594124,22033,1,Yea
1594124,22047,1,Yea
1594124,22990,1,Yea
1594124,23134,1,Yea
1594124,24726,1,Yea
1594124,24727,1,Yea
1594124,24731,1,Yea
1594124,24733,1,Yea
1594124,24734,1,Yea
1594124,24736,1,Yea
1594124,24737,1,Yea
1594124,24742,1,Yea
1594124,24749,1,Yea
1594124,24831,1,Yea
1594124,24833,1,Yea
1594124,24838,1,Yea
1594124,24840,1,Yea
1594124,24846,1,Yea
1594124,24848,1,Yea
1594124,24896,1,Yea
1594124,25203,1,Yea
1594322,268,1,Yea
1594322,283,1,Yea
1594322,287,1,Yea
1594322,293,1,Yea
1594322,311,1,Yea
1594322,312,1,Yea
1594322,330,1,Yea
1594322,342,1,Yea
1594322,378,1,Yea
1594322,392,1,Yea
1594322,402,1,Yea
1594322,408,1,Yea
1594322,413,1,Yea
1594322,421,1,Yea
1594322,450,2,Nay
1594322,906,1,Yea
1594322,907,1,Yea
1594322,909,1,Yea
1594322,913,1,Yea
1594322,914,1,Yea
1594322,915,1,Yea
1594322,919,1,Yea
1594322,924,1,Yea
1594322,925,1,Yea
1594322,11531,1,Yea
1594322,11533,1,Yea
1594322,11812,1,Yea
1594322,11814,1,Yea
1594322,11817,1,Yea
1594322,11821,1,Yea
1594322,13960,1,Yea
1594322,13962,1,Yea
1594322,14139,1,Yea
1594322,14142,1,Yea
1594322,14145,1,Yea
1594322,14152,1,Yea
1594322,14153,1,Yea
1594322,14154,1,Yea
1594322,14162,1,Yea
1594322,14169,1,Yea
1594322,16035,2,Nay
1594322,16239,1,Yea
1594322,16744,1,Yea
1594322,16745,1,Yea
1594322,16773,1,Yea
1594322,17174,1,Yea
1594322,17262,1,Yea
1594322,17305,1,Yea
1594322,17329,1,Yea
1594322,17363,1,Yea
1594322,17508,1,Yea
1594322,17571,1,Yea
1594322,17605,1,Yea
1594322,17707,1,Yea
1594322,17710,1,Yea
1594322,17712,1,Yea
1594322,17933,1,Yea
1594322,17967,1,Yea
1594322,18217,1,Yea
1594322,18218,1,Yea
1594322,18221,1,Yea
1594322,18225,1,Yea
1594322,18227,1,Yea
1594322,18228,1,Yea
1594322,18229,1,Yea
1594322,18230,1,Yea
1594322,18231,2,Nay
1594322,18234,1,Yea
1594322,18236,2,Nay
1594322,19066,1,Yea
1594322,19478,1,Yea
1594322,19656,1,Yea
1594322,19657,1,Yea
1594322,19967,1,Yea
1594322,19968,1,Yea
1594322,19969,1,Yea
1594322,19970,1,Yea
1594322,19971,1,Yea
1594322,19972,1,Yea
1594322,19973,1,Yea
1594322,19974,1,Yea
1594322,19976,1,Yea
1594322,19978,2,Nay
1594322,19979,1,Yea
1594322,19981,1,Yea
1594322,19982,1,Yea
1594322,19983,1,Yea
1594322,19985,1,Yea
1594322,19986,1,Yea
1594322,19987,1,Yea
1594322,19989,1,Yea
1594322,19990,1,Yea
1594322,19991,1,Yea
1594322,19994,1,Yea
1594322,19995,1,Yea
1594322,19996,1,Yea
1594322,19997,1,Yea
1594322,19999,1,Yea
1594322,20000,1,Yea
1594322,20002,1,Yea
1594322,20003,1,Yea
1594322,20005,1,Yea
1594322,21286,1,Yea
1594322,21350,1,Yea
1594322,21366,1,Yea
1594322,21383,1,Yea
1594322,21622,1,Yea
1594322,21625,1,Yea
1594322,21626,1,Yea
1594322,21627,1,Yea
1594322,22023,1,Yea
1594322,22024,1,Yea
1594322,22025,1,Yea
1594322,22027,1,Yea
1594322,22028,1,Yea
1594322,22029,1,Yea
1594322,22030,1,Yea
1594322,22032,1,Yea
1594322,22033,1,Yea
1594322,22034,1,Yea
1594322,22035,1,Yea
1594322,22038,1,Yea
1594322,22039,1,Yea
1594322,22043,1,Yea
1594322,22044,1,Yea
1594322,22045,1,Yea
1594322,22046,1,Yea
1594322,22047,1,Yea
1594322,22935,1,Yea
1594322,22936,1,Yea
1594322,22990,1,Yea
1594322,23134,1,Yea
1594322,24726,1,Yea
1594322,24727,1,Yea
1594322,24728,1,Yea
1594322,24729,1,Yea
1594322,24730,1,Yea
1594322,24731,1,Yea
1594322,24732,1,Yea
1594322,24733,1,Yea
1594322,24734,1,Yea
1594322,24735,1,Yea
1594322,24736,1,Yea
1594322,24737,1,Yea
1594322,24738,1,Yea
1594322,24739,1,Yea
1594322,24740,1,Yea
1594322,24741,1,Yea
1594322,24742,1,Yea
1594322,24743,1,Yea
1594322,24744,1,Yea
1594322,24745,1,Yea
1594322,24746,1,Yea
1594322,24747,2,Nay
1594322,24748,1,Yea
1594322,24749,1,Yea
1594322,24830,1,Yea
1594322,24831,1,Yea
1594322,24832,1,Yea
1594322,24833,1,Yea
1594322,24835,1,Yea
1594322,24836,1,Yea
1594322,24837,1,Yea
1594322,24838,1,Yea
1594322,24839,1,Yea
1594322,24840,1,Yea
1594322,24841,1,Yea
1594322,24842,1,Yea
1594322,24843,1,Yea
1594322,24844,1,Yea
1594322,24845,1,Yea
1594322,24846,1,Yea
1594322,24847,1,Yea
1594322,24848,1,Yea
1594322,24849,1,Yea
1594322,24850,1,Yea
1594322,24851,1,Yea
1594322,24852,1,Yea
1594322,24895,1,Yea
1594322,24896,1,Yea
1594322,24944,2,Nay
1594322,24945,1,Yea
1594322,24957,1,Yea
1594322,25177,1,Yea
1594322,25203,1,Yea
1594322,25219,1,Yea
1594322,25220,1,Yea
1594322,25699,1,Yea
1594322,25700,1,Yea
1594322,25701,1,Yea
